error as a function of alpha_bar, sigma, eta = 10^-4
-0.2710162258835906	-0.27340193107909533	-0.27604941291269663	-0.2789845452490549	-0.28223532939848084	-0.285832064572127	-0.28980756627117726	-0.29419745544252224	-0.29904054804400265	-0.30437938171469087	-0.3102609225307489	-0.3167374987618621	-0.3238680079025342	-0.3317194352361723	-0.34036870371892414	-0.3499048433275677	-0.360431421904268	-0.37206912051703667	-0.3849582704595797	-0.39926110792620073	-0.4151634634742252	-0.4328756074703932	-0.4526320390339719	-0.47469014426092326	-0.49932785095781695	-0.5268406378278755	-0.557538457574914	-0.5917432346857203	-0.6297875401454577	-0.6720148090673944	-0.7187810997058228	-0.7704580037855929	-0.8274360482798668	-0.8901278876856059	-0.9589707978109391	-1.0344283686166083	-1.1169917117543529	-1.2071808150341452	-1.3055468326937152	-1.4126761296468648	-1.529196889253524	-1.655789141264557	-1.793199234307427	-1.9422601030603461	-2.1039191995978976	-2.2792767353689234	-2.469638032853678	-2.6765855055285894	-2.9020783457377166	-3.1485917172658686	-3.4193121996784885	-3.7184110317290293	-4.051413595345438	-4.4256386960456116	-4.850452230317965	-5.336058588582568	-5.885155104238622	-6.45559756337003	-6.86067961843491	-6.829595075196214	-6.46588048189971
-0.2708860143923118	-0.27325735806754253	-0.27588904681227433	-0.2788068361516055	-0.28203860029449157	-0.2856145003868946	-0.28956719957362015	-0.2939321473290387	-0.2987479622928615	-0.3040569499079924	-0.3099057975239292	-0.3163464937535628	-0.3234375185660248	-0.3312453430908177	-0.33984626032234505	-0.3493285370864708	-0.3597948323467407	-0.37136476854461653	-0.38417747690989856	-0.3983938758893372	-0.41419840108785877	-0.43179990614803765	-0.45143151631996353	-0.47334935061370237	-0.4978302268896022	-0.5251686946508349	-0.5556739454126151	-0.5896672594700921	-0.6274805996276809	-0.6694567358487243	-0.7159509223666636	-0.7673337577120488	-0.8239945778760939	-0.8863446768809686	-0.9548198476067261	-1.029882115758539	-1.1120209602128501	-1.2017546379173822	-1.2996323972889272	-1.4062383985583105	-1.522198150327817	-1.6481883133777044	-1.7849508822846516	-1.9333130711827629	-2.094214736740738	-2.268745930814713	-2.45819830151407	-2.664135741258073	-2.888492183575965	-3.1337080929775176	-3.4029220826136357	-3.700239007652834	-4.031093725191633	-4.402689322239565	-4.824279090942328	-5.306124151191605	-5.851911368441933	-6.424228529938582	-6.84742463429894	-6.843598919395616	-6.490461620891832
-0.2707574421575208	-0.27311459750000583	-0.2757306823232422	-0.2786313350463248	-0.28184430416698086	-0.2853996143813701	-0.28932977841440527	-0.29367007665374434	-0.2984589334204393	-0.3037384257753398	-0.30955496720252224	-0.315960212816847	-0.3230122327616223	-0.33077699345021283	-0.3393301691902357	-0.3487592767062385	-0.35916608061878685	-0.3706691601996784	-0.3834064621382088	-0.39753760162656765	-0.413245631570318	-0.4307379977950761	-0.45024645652083867	-0.47202586038858496	-0.4963519147185416	-0.5235182355943369	-0.553833249799846	-0.587617592975347	-0.6252026242025279	-0.6669304583691642	-0.7131555606701974	-0.7642475544578616	-0.8205946034481979	-0.8826066586767534	-0.9507180456279636	-1.0253892400577176	-1.1071081031553232	-1.196391179703985	-1.2937858378374716	-1.3998740689694777	-1.515278757064119	-1.6406732631048477	-1.776795322133241	-1.924466556157321	-2.0846194006628194	-2.2583339847483948	-2.446888605670257	-2.651829079854871	-2.8750646993177362	-3.119002091504364	-3.386733108443411	-3.682297876937387	-4.011042839228077	-4.3800573236459295	-4.798480416858949	-5.276609081333405	-5.819013212907019	-6.392634240820369	-6.832687624993576	-6.856290393119972	-6.514716123300987
-0.2706304783353367	-0.2729736153915153	-0.27557428204378365	-0.2784580008153469	-0.28165239585413027	-0.28518735698566783	-0.2890952484048057	-0.29341118373754405	-0.2981733959066524	-0.3034237373029712	-0.3092083522767858	-0.31557856844278576	-0.32259205362392085	-0.3303142787292067	-0.3388203104024388	-0.34819692805017066	-0.3585450162232101	-0.3699821262458691	-0.38264503561038465	-0.39669207064762785	-0.41230491381453704	-0.4296896121237053	-0.44907655777972066	-0.47071933798208415	-0.49489254310095576	-0.5218888516706658	-0.5520159221430573	-0.5855937448145959	-0.6229530791339087	-0.6644353945433247	-0.7103943817488156	-0.7611987065943465	-0.8172353790019885	-0.8789130243812289	-0.9466645162542843	-1.0209487945720026	-1.1022521176120974	-1.1910893361571293	-1.2880059627824327	-1.3935818547952772	-1.5084373200580175	-1.6332424867924984	-1.7687309221407561	-1.915718780514604	-2.0751312451616637	-2.2480387520372824	-2.435706561088056	-2.6396628438941017	-2.8617928486709383	-3.104470200393016	-3.3707411569668	-3.6645827225940315	-3.991254986844357	-4.357735506660738	-4.773048003177438	-5.24750673400029	-5.786468166167531	-6.360874017747238	-6.816547083845552	-6.867626031655147	-6.538609954778789
-0.27050509285295543	-0.2728343786044016	-0.2754198095021984	-0.27828679336101425	-0.28146283131261285	-0.28497767985607153	-0.28886355650091833	-0.2931554103778827	-0.29789128585543284	-0.30311281426777736	-0.3088658754376178	-0.3152014753213997	-0.3221768867387516	-0.32985709408624236	-0.3383165671209555	-0.3476413604540821	-0.3579314925818018	-0.36930350187075006	-0.3818930117793218	-0.39585707406745746	-0.4113760129862815	-0.42865448582889115	-0.4479215259678407	-0.46942945629498994	-0.4934517500041562	-0.5202801440455173	-0.5502215248905662	-0.5835952365908921	-0.6207314426971297	-0.661970976402724	-0.7076667680469455	-0.7581865432901281	-0.8139161765137302	-0.8752629847326404	-0.9426584048438764	-1.0165598549845964	-1.0974520050004422	-1.18584802932778	-1.2822916089278624	-1.3873605006008476	-1.501672483118541	-1.625894516915057	-1.760756090092434	-1.9070680102494373	-2.065748372256337	-2.2378581415871257	-2.4246498448252063	-2.627634426466584	-2.8486736698115656	-3.0901090054025393	-3.354942227137111	-3.6470887744085188	-3.97172439838967	-4.335716889976276	-4.747973833176109	-5.218810331037645	-5.754282081021944	-6.329002018351261	-6.7990844500716445	-6.877567032828059	-6.562107686873559
-0.2703812563846373	-0.2726968548219646	-0.2752672291280376	-0.2781176735742578	-0.2812755675829499	-0.284770535837043	-0.2886346509619417	-0.2929026998028244	-0.2976125409440293	-0.3028055881811248	-0.30852746129404135	-0.3148288502717793	-0.3217666400647259	-0.3294053373349484	-0.3378188254900531	-0.3470924466132981	-0.3573253669075819	-0.3686331265416979	-0.3811502099230914	-0.3950324084254249	-0.41045870032351667	-0.4276323623671989	-0.44678107444226084	-0.4681558964683378	-0.492029182419745	-0.5186917237272776	-0.5484496311959416	-0.5816216015323877	-0.6185372057832085	-0.6595366496666192	-0.7049721168559179	-0.7552104098077695	-0.8106362853864051	-0.8716557693128685	-0.9386988771019331	-1.0122215189240464	-1.092706790392014	-1.1806662067643954	-1.2766416405842138	-1.3812087806743492	-1.4949829222575524	-1.6186279209667949	-1.752869272047323	-1.8985125534566485	-2.0564689306498507	-2.2277901145863224	-2.413716193195625	-2.6157412887772744	-2.83570428049621	-3.0759151869644805	-3.3393324326493645	-3.6298114034141684	-3.9524454784868546	-4.31399469791891	-4.723250078660521	-5.190513000796312	-5.722459326247228	-6.297067499882708	-6.78038310164905	-6.886079776892009	-6.585172559828408
-0.27025894032858794	-0.27256101252312054	-0.27511650622432127	-0.2779506033041552	-0.28109056275615185	-0.2845658789246415	-0.2884084813100086	-0.29265299662685174	-0.29733710037422234	-0.3025019922348064	-0.3081930363130753	-0.3144606121748832	-0.3213612238578078	-0.3289589088591555	-0.33732697454025345	-0.3465500624740498	-0.3567265000819997	-0.3679708438673808	-0.3804164539893016	-0.39421787551141735	-0.40955275294333887	-0.42662299174388235	-0.4456549238125606	-0.4668983476290841	-0.49062449608741737	-0.5171232112676657	-0.5466998245936963	-0.5796723841408443	-0.6163698715176832	-0.6571318733285485	-0.7023098398658217	-0.7522696670187512	-0.8073950119257396	-0.8680906259823511	-0.9347851184719741	-1.007932905308864	-1.0880155218068663	-1.1755428407513937	-1.2710549487449785	-1.375125498133813	-1.4883673447165509	-1.6114413003952535	-1.7450689511607018	-1.8900507590191686	-2.047291114251582	-2.2178326828200015	-2.4029033998165077	-2.6039809578438096	-2.8228818752980076	-3.0618855167978944	-3.323907997724108	-3.6127461166091672	-3.9334127996150428	-4.2925623539121	-4.698869099483585	-5.1626078124609664	-5.691002959285886	-6.265115099276633	-6.760527408508215	-6.893136291783836	-6.6077665647931125
-0.27013811678469823	-0.27242682095798054	-0.27496760694077493	-0.27778554532861266	-0.2809077759415944	-0.2843636642313048	-0.2881849982915149	-0.29240624680830835	-0.29706490482536113	-0.3022019612490266	-0.3078625287618784	-0.3140966819089035	-0.32096055059878054	-0.3285177115311866	-0.3368409060960349	-0.34601408712906667	-0.35613475653687776	-0.3673165014645584	-0.3796915724454061	-0.3934132821985265	-0.4086579536561391	-0.42562613030787183	-0.4445428017161066	-0.4656565066450729	-0.4892373552288097	-0.5155742364732411	-0.5449716986867562	-0.5777471398529154	-0.6142289548932846	-0.654756119257906	-0.6996793627336327	-0.7493636909360047	-0.8041916788351441	-0.8645668203353645	-0.9309163335490654	-1.003693153715727	-1.0833772695329031	-1.1704769275751155	-1.265530450293207	-1.3691094840665923	-1.4818244880292548	-1.6043332895742253	-1.7373536465507433	-1.8816810153461234	-2.038213160756941	-2.20798390705071	-2.3922093137342735	-2.5923510242902577	-2.810203722959836	-3.0480168546714403	-3.3086652530776024	-3.5958885519060666	-3.91462109595126	-4.271413474078199	-4.674823442361385	-5.135087805696563	-5.659914881505445	-6.233185121731883	-6.739601861547973	-6.898714650699821	-6.629850546973725
-0.27001875853310053	-0.27229425012433595	-0.27482049824805027	-0.27762246332612034	-0.28072716723607305	-0.28416384795191707	-0.28796415383986745	-0.2921623976084218	-0.29679589640914694	-0.3019054316223333	-0.30753586865207244	-0.31373698228707214	-0.3205645349234742	-0.3280816506332796	-0.3363605146870732	-0.34548440271717945	-0.3555500041408743	-0.366669950829961	-0.3789753981346854	-0.3926184402820129	-0.40777409078669385	-0.42464154055432524	-0.4434444426015403	-0.4644300778889006	-0.48786743229096596	-0.5140444381273228	-0.5432648568452088	-0.5758454347136674	-0.6121139824158888	-0.6524088718159186	-0.6970801246669263	-0.7464918722632797	-0.8010256247287885	-0.8610836351748027	-0.9270917455140228	-0.999501423770276	-1.078791125469688	-1.1654674868161474	-1.260067087236612	-1.3631595966999899	-1.4753531191184166	-1.5973025548146071	-1.7297219122074292	-1.8734017491586532	-2.029233350281661	-2.1982418954625786	-2.3816318376256094	-2.580849140231397	-2.7976671638589155	-3.0343061453051243	-3.2936006320689106	-3.57923447330227	-3.8960652574613834	-4.250541860989766	-4.651105839100606	-5.107946016179861	-5.629195977557361	-6.201313831442819	-6.717690288498735	-6.902799290406883	-6.651384331069153
-0.26990083901350775	-0.2721632707449918	-0.2746751479128884	-0.27746132184853894	-0.2805486976939846	-0.2839663873311197	-0.2877459010396003	-0.29192139755182506	-0.29653001862608697	-0.301612341283405	-0.3072129876861462	-0.3133814379978098	-0.32017309355563284	-0.32765063378198966	-0.335885697462872	-0.3449608943267598	-0.35497211409028656	-0.3660310472170418	-0.3782677681376607	-0.3918331663243044	-0.40690095800188	-0.4236689909344249	-0.4423595875201385	-0.4632187730103068	-0.48651440769902904	-0.51253346372188	-0.5415789119158518	-0.5739668450618169	-0.610024491763191	-0.650089627485413	-0.6945115780225123	-0.7436536159606245	-0.7978962036620387	-0.8576403700056549	-0.9233105955877173	-0.9953568945595487	-1.0742562024955988	-1.160513560666873	-1.2546638259700693	-1.357274720601756	-1.4689520334253905	-1.590347793411455	-1.7221723359418848	-1.8652114243213274	-2.020350004048228	-2.188604802166054	-2.371168926070053	-2.5694730172431837	-2.7852696075773165	-3.0207504154046334	-3.2787106670149653	-3.562779766260765	-3.877740324230935	-4.229941497578314	-4.627709204337893	-5.081175497516432	-5.598846240276559	-6.169533739435325	-6.6948751634106545	-6.905381240738982	-6.672326870100825
-0.2697843323053036	-0.27203385424592824	-0.27453152447417933	-0.27730208629487013	-0.2803723292985927	-0.28377124063180936	-0.28753019409179426	-0.29168319638852647	-0.29626721632354347	-0.3013226296446186	-0.30689381920584735	-0.3130299755471127	-0.3197861452423063	-0.3272245708554528	-0.3354163541106249	-0.3444434499028174	-0.35440096080397987	-0.3653996495173696	-0.37756852363870586	-0.3910572815057469	-0.40603835414473144	-0.42270825567211046	-0.44128798392471325	-0.46202231071673544	-0.4851779696177591	-0.5110409691989788	-0.5399134859420924	-0.572110957226196	-0.6079600314555522	-0.6477978945137973	-0.6919731879193798	-0.7408483408253147	-0.794802784678541	-0.8542363405463859	-0.9195721425046544	-0.9912587640651631	-1.0697716338573513	-1.1556142132732083	-1.2493196565643465	-1.3514537659091732	-1.4626200540710586	-1.5834677327256863	-1.7147035383743434	-1.8571085407171375	-2.0115614831221005	-2.1790708257603617	-2.3608185838907585	-2.558220424415244	-2.773008530573147	-3.0073467708216546	-3.2639919856651725	-3.5465204332908886	-3.859641481026422	-4.209606541206147	-4.604626632877653	-5.054769339984394	-5.568864882469621	-6.137873884601149	-6.671237012701547	-6.906458258244409	-6.692636418423951
-0.2696692131083546	-0.2719059727352497	-0.2743895972198853	-0.2771447228859768	-0.28019802493432483	-0.2835783671047705	-0.2873169882807472	-0.2914477450572517	-0.2960074356553158	-0.3010362375573184	-0.30657829814247706	-0.3126825232030708	-0.3194036106916526	-0.32680337392337877	-0.33495238677617517	-0.34393196015760796	-0.3538364218222802	-0.36477562014648235	-0.3768775097976283	-0.3902906114808827	-0.40518608307458037	-0.4217591145874521	-0.44022938547574114	-0.4608404165617157	-0.4838578137215211	-0.5095666187013869	-0.538268209893766	-0.5702773672329744	-0.6059201605385368	-0.6455331925687046	-0.6894644318653506	-0.7380754790875904	-0.7917447513732675	-0.8508708782574975	-0.9158756620050225	-0.9872062486163807	-1.0653365725809552	-1.1507685300995092	-1.2440335920799663	-1.345695667585538	-1.4563560310467867	-1.5766611292989468	-1.7073141719590874	-1.8490916331641385	-2.002866187195488	-2.1696382079511234	-2.3505788645602586	-2.547089186481478	-2.7608814739475616	-2.994092393833899	-3.2494413078275635	-3.530452589719505	-3.8417640520779823	-4.189531317905115	-4.581851396702917	-5.028720686493943	-5.539250436842822	-6.106360105000856	-6.646853917386373	-6.9060348598311405	-6.712270729314113
-0.26955545672450376	-0.2717795989828841	-0.27424933616479075	-0.2769891986402003	-0.28002574836006283	-0.2833877269593953	-0.2871062399418404	-0.2912149956501145	-0.2957506240426787	-0.3007531072687142	-0.3062663609690092	-0.3123390109424407	-0.31902541251305117	-0.32638695717965316	-0.33449369998792805	-0.3434263184845832	-0.3532783777096475	-0.3641588249339844	-0.3761945756260104	-0.3895329862400041	-0.4043439535130123	-0.4208213529263989	-0.43918355185441715	-0.45967282274076166	-0.4825536429723913	-0.5081100843319543	-0.5366427234064585	-0.5684656805231884	-0.6039044482766285	-0.6432950524057743	-0.6869847993968746	-0.7353344760205942	-0.7887215014708607	-0.8475433298865569	-0.9122204463444636	-0.9831985823622464	-1.0609501909032382	-1.1459756173157003	-1.2388046679051679	-1.3399993847028857	-1.4501588404341328	-1.5699267680002278	-1.7000029200447322	-1.8411592703719304	-1.9942625534165717	-2.1603052322205762	-2.3404478686682246	-2.536077182025117	-2.748886041302899	-2.9809845405389774	-3.2350554421390383	-3.514572459643382	-3.8241034960744353	-4.169710316784449	-4.559376941723655	-5.0030227461056285	-5.510000845224357	-6.075015297327322	-6.621801108389158	-6.9041222553582875	-6.731187277049534
-0.269443039039732	-0.27165470640100825	-0.2741107120290428	-0.2768354813498501	-0.2798554641833841	-0.2831992813354484	-0.2868979064305533	-0.29098490137854677	-0.2954967301368316	-0.30047318238033627	-0.3059579456539461	-0.31199937039916853	-0.318651475159418	-0.3259752368774366	-0.33404020058360007	-0.34292642087555225	-0.35272671196097183	-0.36354913301772945	-0.3755195738681076	-0.3887842399757716	-0.4035117788954027	-0.41989476119663244	-0.4381502485823534	-0.4585192678944565	-0.4812651674060415	-0.5066710459214132	-0.5350366745299515	-0.5666755116801702	-0.6019124738576838	-0.64108301554808	-0.6845337917314325	-0.7326247895639223	-0.7857324464186629	-0.8442530570290243	-0.9086058038208339	-0.9792350167620155	-1.0566116797230785	-1.141234601205702	-1.2336319411169592	-1.3343638997498672	-1.4440273836521162	-1.5632634612028848	-1.6927684959683935	-1.833310053936232	-1.9857490552621497	-2.1510702225480602	-2.3304237424483674	-2.525182341754667	-2.737019896687631	-2.96802053835652	-3.2208312829724766	-3.4988763720540548	-3.80665540136206	-4.150138184608549	-4.537196884317858	-4.97766880540957	-5.481113538140078	-6.043859663101073	-6.596150649724466	-6.900738181278621	-6.749343502861634
-0.26933193650694637	-0.271531269025167	-0.27397369621745227	-0.27668353955852243	-0.27968713783571086	-0.28301299227583193	-0.2866919460925782	-0.2907574165404448	-0.29524570378268	-0.30019640780798773	-0.30565299161684933	-0.31166353481479053	-0.31828172487164175	-0.3255681312666546	-0.3335917976396647	-0.3424321658409033	-0.3521813109113346	-0.3629464167418936	-0.37485236088611157	-0.3880442109546769	-0.4026893772277973	-0.41897913500926637	-0.4371292468476436	-0.4573794969184487	-0.4799921039250964	-0.5052491908042577	-0.5334497194854059	-0.5649064841664417	-0.5999438261076738	-0.6388966339767116	-0.6821109214320237	-0.7299458899602442	-0.7827770109938237	-0.8409994357042385	-0.905031058317275	-0.9753148200931286	-1.0523202480715566	-1.136544627596295	-1.2285144898643232	-1.3287882179637462	-1.437960586730895	-1.5566700479907853	-1.685609642182243	-1.825542617369919	-1.9773242014518244	-2.1419315421785092	-2.3205046763617903	-2.5144026468475174	-2.7252807626239384	-2.955197783633267	-3.2067658074741505	-3.483360757126905	-3.789415481338573	-4.130809720544503	-4.515305007713001	-4.952652238031823	-5.452585505711028	-6.012910940722469	-6.569971202804256	-6.895906640482184	-6.766697083510401
-0.26922212612937657	-0.2714092614960514	-0.273838260799518	-0.27653334253921646	-0.2795207355483344	-0.28282882270030246	-0.286488318234983	-0.29053249648847546	-0.294997495983913	-0.2999227297431234	-0.30535143968546713	-0.3113314389906263	-0.3179160896250324	-0.32516556053377554	-0.33314840240339944	-0.34194345433276496	-0.3516420636490877	-0.3623505515587906	-0.3741927965495864	-0.3873127413931541	-0.401876570948918	-0.418074274926163	-0.43612032333704354	-0.45625326078006734	-0.47873417609964947	-0.5038442136023635	-0.5318815224309358	-0.5631582300697177	-0.5979981032152971	-0.6367354698320752	-0.6797157120832666	-0.7272972594044553	-0.779854632923926	-0.8377818559459549	-0.9014955488609332	-0.9714372769760367	-1.0480751226002567	-1.1319048613055946	-1.223451412772677	-1.3232713666855263	-1.4319573996107626	-1.5501453933923712	-1.6785251294111234	-1.8178556251689522	-1.9689865349019093	-2.1328875924368345	-2.3106889037342238	-2.503736127358018	-2.7136664182140233	-2.9425137393462224	-3.192856072724957	-3.468022142666611	-3.7723795700342144	-4.1117198710781295	-4.49369525824864	-4.927966512502396	-5.424413360754168	-5.982184622948496	-6.543327864125591	-6.8896575562649485	-6.783206220569705
-0.2691135854445531	-0.2712886590419211	-0.27370437849015544	-0.2763848602732119	-0.2793562243292782	-0.28264673638011634	-0.2862869830983933	-0.2903100975994968	-0.29475205886930633	-0.29965209561559925	-0.3050532320543864	-0.3110030192416892	-0.3175544990777148	-0.32476744674377456	-0.33270992822740797	-0.34146018967097513	-0.3511088619321069	-0.36176141593425987	-0.3735407441289204	-0.38658967733814315	-0.40107318679708337	-0.4171799863126378	-0.43512326007400864	-0.4551403163412927	-0.47749111397466154	-0.5024558160160519	-0.5303317552352333	-0.5614303898576336	-0.5960749124660697	-0.6345990951254643	-0.6773476979786175	-0.7246783917048636	-0.7769647625205892	-0.8345997214068444	-0.8979986291967026	-0.9676016879151866	-1.0438755470869918	-1.1273144856103359	-1.218441828368708	-1.3178123947372626	-1.426016795465413	-1.5436883876414718	-1.6715137558398938	-1.8102477719117198	-1.9607346317173262	-2.1239368115861486	-2.3009746994447458	-2.4931808606870876	-2.7021746973214755	-2.9299659328990972	-3.1790992130195277	-3.452857150701514	-3.7555436178720036	-4.092863725096716	-4.472361741555098	-4.903605198691476	-5.396593394886675	-5.9516941597108675	-6.51628206805587	-6.88202635071221	-6.798829947797415
-0.26900629250884256	-0.2711694374616324	-0.2735720226310889	-0.2762380634296855	-0.27919357194095984	-0.2824666979135469	-0.2860879018301344	-0.29009017724504726	-0.29450934566021036	-0.2993844540577374	-0.3047583122451599	-0.3106782133522443	-0.31719688452087086	-0.32437371378419905	-0.3322762905065192	-0.3409822774717411	-0.35058160010709183	-0.3611788912564824	-0.37289607019260446	-0.3858748685519188	-0.40027905568184163	-0.4162960791953219	-0.4341378442623614	-0.4540404261878351	-0.4762626538839501	-0.5010837066222834	-0.5288000972589204	-0.5597226121408467	-0.5941738699854999	-0.6324870914605007	-0.6750064238182826	-0.7220887919559259	-0.7741068623255221	-0.8314524489764065	-0.8945396673753975	-0.9638073688555299	-1.0397207819582526	-1.122772701731227	-1.2134848745247888	-1.3124103718206568	-1.4201377700485058	-1.537297945463772	-1.664574346329286	-1.8027177813903774	-1.952567100219888	-2.115077673727951	-2.2913603786636423	-2.4827349701105494	-2.690803486824139	-2.9175519540076555	-3.1654924372575546	-3.4378624942198357	-3.7389036875995427	-4.074236509135844	-4.45129871867807	-4.87956197299571	-5.369121628358179	-5.921451146459871	-6.4888915462772205	-6.873053459637884	-6.81352845323846
-0.26890022588251977	-0.2710515731082551	-0.2734411671728885	-0.2760929233460245	-0.2790327468786287	-0.28228867270225216	-0.28589103645830755	-0.289872693762858	-0.2942693106391714	-0.2991197548696509	-0.30446662506783545	-0.31035696053294126	-0.31684317883075985	-0.3239842873112351	-0.3318474066169571	-0.34050962557887593	-0.3500601750317759	-0.3606028617480791	-0.37225864450819746	-0.3851681684010176	-0.3994940125601231	-0.41542236812498506	-0.4331638681353603	-0.45295335846406204	-0.47504853827052484	-0.49972760067970917	-0.5272862351433155	-0.5580345534441838	-0.592294600490994	-0.6303990497640414	-0.6726914444173973	-0.7195279762220811	-0.7712804067685475	-0.8283394684117622	-0.8911180453557765	-0.9600536507539503	-1.0356101038277241	-1.1182787283356406	-1.2085797079221707	-1.3070643879360908	-1.4143193410625656	-1.5309730053878807	-1.657705751659075	-1.795264405772842	-1.9444825800113967	-2.10630868774242	-2.281844295637299	-2.472396623363523	-2.6795507249352375	-2.9052694526697236	-3.152033026441922	-3.4230349740410198	-3.722455950385046	-4.055833582787384	-4.430500602174496	-4.855830622434666	-5.34199385426564	-5.89146549841981	-6.461210335601882	-6.86278379749091	-6.8272634119921785
-0.26879536461535225	-0.27093504287325393	-0.2733117866576241	-0.2759494120088191	-0.27887371834953956	-0.2821126269284547	-0.28569634986675624	-0.28965760642935	-0.29403190911964083	-0.2988579489857717	-0.30417811658383065	-0.31003920137946067	-0.3164933164224446	-0.3235990946977099	-0.33142319585769914	-0.34004214399750815	-0.34954448599993226	-0.3600332143813581	-0.37162833994681377	-0.3844694337490898	-0.39871789631673393	-0.41455867204412256	-0.4322011288099524	-0.4518788867135609	-0.4738485155130071	-0.4983872199403039	-0.5257898626063295	-0.556365877985514	-0.5904367370521455	-0.6283345700261781	-0.6704023244240457	-0.7169954712322313	-0.7684848818371159	-0.8252602219808214	-0.8877331586198809	-0.9563398791650037	-1.031542805050225	-1.1138318010569697	-1.203725503532217	-1.3017735528212706	-1.4085605475493266	-1.5247125290800017	-1.6509068477974487	-1.7878864247941584	-1.9364797410700736	-2.0976283962670976	-2.2724248425179807	-2.462164031278357	-2.66841439958955	-2.8931161372159315	-3.1387183312785827	-3.408371475815876	-3.706196682070525	-4.037650434265194	-4.409961952201245	-4.832405047798492	-5.315205677740903	-5.8617456112882085	-6.433288826250378	-6.851266186302439	-6.839998324899846
-0.2686916882326773	-0.2708198241712061	-0.2731838562021098	-0.27580750203550286	-0.2787164562528369	-0.2819385275328969	-0.2855038057708894	-0.2894448754330716	-0.29379709741672394	-0.29859898844254207	-0.3038927340701059	-0.3097248778326075	-0.31614723320514426	-0.3232180649829252	-0.3310035793939133	-0.3395797448301507	-0.34903443466905776	-0.3594698387965801	-0.3710050323909991	-0.38377852485351716	-0.39795054964901305	-0.41370481415909927	-0.43124942814601186	-0.4508167897250983	-0.47266233975789507	-0.4970622924673214	-0.5243106802452046	-0.5547162574620339	-0.5885999208590709	-0.6262932610489771	-0.6681386380467589	-0.7144908140844662	-0.7657197847568626	-0.8222141641173414	-0.8843844158011672	-0.9526654138404286	-1.0275181932904847	-1.109431172029983	-1.1989214541149666	-1.296536995408706	-1.4028604493006624	-1.518515500701252	-1.644176535195508	-1.7805826449760345	-1.9285572828789517	-2.0890353747123136	-2.2631004482365875	-2.452035446473715	-2.6573925468917294	-2.8810897724373614	-3.1255457698733875	-3.393868967149447	-3.690122259575383	-4.019682676124906	-4.389677472614872	-4.809279265970754	-5.288752550642435	-5.832298509011872	-6.405173843226829	-6.838552762815714	-6.851698857806634
-0.2685891767219553	-0.2707058949250412	-0.2730573514817187	-0.27566716665661223	-0.2785609311601239	-0.2817663421935459	-0.28531336869432433	-0.28923446184904367	-0.2935648328189328	-0.2983428263472142	-0.303610425984571	-0.3094139331397963	-0.3158048665391546	-0.32284112882426963	-0.330588480202405	-0.3391223422150491	-0.3485299249906202	-0.3589126272231144	-0.37038860064584417	-0.3830953052656467	-0.397191818955485	-0.41286062181669547	-0.4303085726103592	-0.44976685138377703	-0.471489770757452	-0.49575255245932753	-0.5228483953458244	-0.5530853708436847	-0.5867838009984782	-0.6242747402036085	-0.665899968791103	-0.7120135519606201	-0.7629846236827755	-0.8192007610874107	-0.8810712383249282	-0.9490296283418804	-1.0235355911061543	-1.1050761094415604	-1.1941667697343379	-1.2913538633012864	-1.3972181262892847	-1.512380926286719	-1.6375137381058662	-1.773351898873369	-1.9207139335848518	-2.0805282303118005	-2.253869577416507	-2.4420091620925333	-2.6464832496238833	-2.869188177786605	-3.1125128255212613	-3.3795244948408887	-3.6742291574438664	-4.0019260411337525	-4.369642007097623	-4.786447411535747	-5.2626298022287585	-5.803129979338373	-6.376908754072459	-6.8246983774636805	-6.862333175559403
-0.26848781051977355	-0.27059323355178044	-0.2729322487147403	-0.2755283796986498	-0.27840711429668336	-0.28159603930501603	-0.2851250039463224	-0.2890263276139734	-0.2933350735608998	-0.29808941684771795	-0.3033311419326855	-0.3091063118178669	-0.3154661551942704	-0.3224682184505193	-0.33017782301897924	-0.33866985226669283	-0.34803086314276965	-0.35836147440337407	-0.3697789263532183	-0.3824196417344951	-0.39644155422835164	-0.4120259263848568	-0.42937837314537725	-0.4487288605271816	-0.4703305737129901	-0.4944577400800694	-0.5214027216983488	-0.5514729041734148	-0.5849880342371735	-0.6222786331955394	-0.6636859092050106	-0.7095632418502832	-0.7602789174005692	-0.8162194906669241	-0.8777930600605406	-0.945431909666387	-1.019594335544526	-1.1007658970962055	-1.189460677289337	-1.286223322265232	-1.391632678118417	-1.5063078331453907	-1.6309174039243868	-1.7661930443466798	-1.9129484491867115	-2.0721056012069887	-2.2447307293267778	-2.4320835105867107	-2.6356846358098007	-2.8574092256488024	-3.099617044583472	-3.365335182234926	-3.6585139445301937	-3.9843763782864867	-4.349850535322627	-4.763903737766277	-5.23683266624267	-5.7742446978782	-6.3485335969807855	-6.809759997913919	-6.871872264550833
